0.561358657	0.19323872	0.403896902
0.561290114	0.192739229	0.404002044
0.556644184	0.465041936	1
0.419691011	0.505009243	1
0.415712553	0.552747079	1
0.348279574	0.46720679	0.873678777
0.429240345	0.42058979	0.824156189
0.448575725	0.451150666	0.795262508
0.498754891	0.64847778	0.847433455
0.579153347	0.559213371	0.829611651
0.673495865	0.825926206	0.401320196
0.677521318	0.889821588	0.413251721
0.68088418	0.786022435	0.313754753
0.746516788	0.960440388	0.439840841
0.683751538	0.934418535	0.393905464
0.688705686	0.882353666	0.317564076
0.72582048	0.992903005	0.401340551
0.732555784	0.721394811	0.305379003
0.774692583	0.889660947	0.703934965
0.967416585	1	0.701051571
0.913398024	0.935774755	0.711500974
0.861913834	0.917104706	0.82480135
0.806792207	0.899170558	0.792536908
0.690021853	1	0.659218362
0.741542425	0.90901257	0.693332594
0.714432478	1	0.819543844
0.735576308	0.957389313	0.815921699
0.768787971	0.935065505	0.818401028
0.866360475	0.927482024	0.836306811
0.174221451	0.442047082	0.503735379
0.168859793	0.396496129	0.473695576
0.186789857	0.462843688	0.532049776
0.186674871	0.415512942	0.418798097
0.193582532	0.416393985	0.409074868
0.192321454	0.411970238	0.412432868
0.184397016	0.41112224	0.423526889
0.25325733	0.39963895	0.596983746
0.245406006	0.322056086	0.547667148
0.261420368	0.522220167	0.546505356
0.219105004	0.461760447	0.578136142
0.348477766	0.313788532	0.445670451
0.277566229	0.351015787	0.576222874
0.255077941	0.31681751	0.547878851
0.268400951	0.526775366	0.545463898
0.406278855	0.335246867	0.417792693
0.396452727	0.357611598	0.461969247
0.365732486	0.522974284	0.482797508
0.29103366	0.463324434	0.354599114
