0.907774	0.738899	0.13706	
0.950931	0.806384	0.152915	
0.989454	0.80795	0.11057	
0.914614	0.847865	0.143121	
0.958777	0.824592	0.115233	
0.939859	0.85384	0.158438	
0.935618	0.849658	0.16194	
0.960685	0.838815	0.147356	
1	0.545122	0.121828	
1	0.518409	0.119803	
1	0.501672	0.109507	
1	0.538097	0.0529627	
1	0.618259	0	
1	0.659742	0.0166114	
0.979666	0.55831	0	
0.90576	0.628079	0	
0.964105	0.656156	0	
0.988408	0.505062	0.0870623	
0.969497	0.51542	0.112037	
0.978905	0.550765	0.12848	
0.869492	0.589738	0.120903	
0.890112	0.594635	0.127327	
0.879572	0.618981	0.0866771	
0.915212	0.644455	0.0348082	
0.918952	0.640265	0.0749799	
0.865835	0.594062	0.116252	
0.249217	0.573145	0.857536	
0.225788	0.636711	0.844584	
0.180898	0.653992	0.847394	
0.264112	0.618015	0.823424	
0.181883	0.654299	0.838872	
0.308421	1	0.331657	
0.373327	1	0.280317	
0.352097	1	0.248921	
0.293946	1	0.236612	
0.234344	1	0.296026	
0.237648	1	0.379469	
0.373423	0.99555	0.281067	
0.364495	0.940485	0.274851	
0.324861	0.893974	0.294058	
0.256043	0.963373	0.362913	
0.314938	0.915499	0.22205	
0.326882	0.95695	0.218756	
0.261683	0.978905	0.250577	
0.287054	0.937454	0.23636	
0.277255	0.918411	0.260157	
0.256936	0.938767	0.270827	
0.339183	0.901884	0.243936	
0.242296	0.91898	0.303936	
0.37303	0.99555	0.279492	
0.797313	0.503161	0.647497	
0.81836	0.507819	0.710764	
0.7696	0.5332	0.59849	
0.757733	0.500961	0.603914	
0.761301	0.477357	0.66406	
0.781617	0.467058	0.713423	
0.801274	0.479691	0.707811	
0.733411	0.496365	0.688357	
0.690133	0.545988	0.660239	
0.712138	0.564668	0.711729	
0.751071	0.541005	0.754794	
0.7632	0.502279	0.741652	
0.720327	0.502101	0.632437	
0.773057	0.472546	0.721569	
0.779896	0.467849	0.714843	
0.772131	0.539163	0.75371	
0.78029	0.467983	0.715011	
0.681676	0.579318	0.670365	
0.744109	0.568676	0.750214	
0.737648	0.596814	0.735073	
0.710597	0.612455	0.697671	
0.760879	0.588273	0.745507	
0.750787	0.618425	0.718193	
0.837032	0.49001	0.680705	
0.854212	0.448432	0.643279	
0.865964	0.411911	0.615342	
0.840178	0.409571	0.652801	
0.815547	0.442541	0.698759	
0.82018	0.484701	0.704094	
0.827421	0.494383	0.696183	
0.866365	0.41493	0.612167	
0.853089	0.474297	0.632157	
0.865218	0.44134	0.600808	
0.866953	0.417421	0.608133	
0.860499	0.468917	0.588589	
0.82404	0.510854	0.628113	
0.821583	0.519532	0.564624	
0.841986	0.493308	0.573649	
0.866551	0.410736	0.612888	
0.866952	0.413756	0.609712	
0.788458	0.519901	0.575942	
0.821993	0.492407	0.701791	
0.811086	0.525967	0.561337	
0.804157	0.526018	0.558093	
0.86221	0.445542	0.595678	
0.828102	0.403488	0.611346	
0.788931	0.470712	0.579575	
0.816251	0.519574	0.560486	
0.812143	0.408005	0.69171	
0.809408	0.408314	0.692999	
0.80054	0.4353	0.703618	
0.80464	0.469227	0.710208	
0.799054	0.402128	0.654479	
0.781616	0.446852	0.703966	
0.771403	0.423343	0.66385	
0.744477	0.457359	0.607644	
0.740558	0.482997	0.610146	
0.795361	0.417851	0.694068	
0.771283	0.501937	0.582174	
0.805753	0.526009	0.557199	
0.787189	0.464435	0.713684	
1	0.249572	0.274337	
1	0.256105	0.325516	
1	0.180293	0.356588	
1	0.114594	0.345433	
1	0.173204	0.303017	
0.917946	0.16861	0.385926	
0.914259	0.196542	0.391072	
0.929584	0.214253	0.387681	
0.969845	0.233027	0.375041	
0.978893	0.113894	0.355607	
0.942319	0.132332	0.371864	
0.91316	0.121962	0.293385	
0.958508	0.178587	0.276835	
0.954776	0.242031	0.323111	
0.899095	0.196636	0.359348	
0.889155	0.174026	0.356249	
0.899488	0.145594	0.325218	
0.92227	0.116639	0.299055	
0.935859	0.104712	0.314505	
0.972097	0.107494	0.332309	
0.920453	0.210698	0.38986	
0.930559	0.217064	0.38691	
0.91549	0.215399	0.374815	
0.912058	0.164539	0.377708	
0.95099	0.106795	0.342483	
0.918414	0.113796	0.301763	
0.889244	0.173824	0.356636	
0.89304	0.176318	0.367002	
0.903151	0.181125	0.383294	
0.888727	0.175782	0.358542	
0.275945	0.226382	0.642901	
0.22959	0.31065	0.653452	
0.286455	0.306182	0.665691	
0.336383	0.28838	0.672904	
0.296592	0.223829	0.607482	
0.279979	0.284079	0.54995	
0.307289	0.301339	0.575217	
0.340587	0.293157	0.623441	
0.355712	0.276485	0.653066	
0.285505	0.32914	0.581344	
0.239566	0.329758	0.623374	
0.338423	0.294266	0.659804	
0.333306	0.304988	0.62492	
0.275916	0.307065	0.548202	
0.323583	0.309128	0.600488	
0.353731	0.284818	0.650254	
0.348928	0.291723	0.649195	
0.350966	0.284259	0.6592	
0.540433	0.415388	0.568293	
0.520499	0.423113	0.66128	
0.489478	0.394656	0.656544	
0.520965	0.479164	0.541847	
0.51031	0.510421	0.594786	
0.518433	0.48246	0.630791	
0.531207	0.440864	0.643526	
0.539328	0.423052	0.492069	
0.531786	0.447193	0.492267	
0.438854	0.481505	0.593915	
0.438065	0.436475	0.587749	
0.506109	0.418273	0.682952	
0.490192	0.449091	0.663655	
0.460827	0.486651	0.625892	
0.445184	0.493098	0.604259	
0.45018	0.425905	0.533728	
0.438174	0.44878	0.557526	
0.439609	0.473214	0.573172	
0.472332	0.480818	0.555912	
0.515983	0.466177	0.516022	
0.524649	0.430809	0.48601	
0.441144	0.425092	0.543623	
0.435173	0.469388	0.579087	
0.506196	0.494989	0.562742	
0.44329	0.485331	0.587999	
0.473312	0.504593	0.609304	
0.506994	0.432019	0.680071	
0.510754	0.448509	0.672654	
0.520577	0.452514	0.657781	
0.510198	0.481327	0.644553	
0.507152	0.511376	0.61884	
0.481231	0.477246	0.649217	
0.498032	0.460174	0.665632	
0.497477	0.492991	0.637531	
0.804865	0.251388	0.638439	
0.78045	0.225984	0.658887	
0.786811	0.30741	0.762234	
0.803449	0.323327	0.746275	
0.818134	0.305545	0.685947	
0.836041	0.335715	0.737956	
0.835983	0.279816	0.644499	
0.876152	0.336693	0.743109	
0.812572	0.20318	0.638619	
0.820498	0.17685	0.728356	
0.841993	0.167278	0.68877	
0.839794	0.175939	0.657668	
0.793573	0.295059	0.781057	
0.799943	0.27263	0.787955	
0.914709	0.267074	0.712087	
0.858606	0.214753	0.646855	
0.846877	0.176212	0.651122	
0.871169	0.175982	0.694211	
0.892912	0.179673	0.730252	
0.839903	0.18121	0.642819	
0.861589	0.23103	0.790141	
0.821624	0.199799	0.773852	
0.809722	0.30192	0.797473	
0.823237	0.311642	0.802767	
0.846007	0.308268	0.806639	
0.87299	0.291641	0.808	
0.883631	0.269662	0.804596	
0.867278	0.192994	0.758006	
0.866394	0.172318	0.717011	
0.893892	0.231451	0.775878	
0.913944	0.28963	0.73205	
0.884591	0.286866	0.803833	
0.804285	0.312476	0.781848	
0.862043	0.336743	0.759696	
0.845192	0.320055	0.796943	
0.846768	0.170941	0.665971	
0.865584	0.305788	0.806953	
0	0.588765	0.0227337	
0	0.616376	0.0227337	
0	0.590795	0	
0.055384	0.549064	0	
0.0992686	0.632621	0	
0.198731	0.64627	0	
0.154846	0.590323	0	
0.0750107	0.622892	0.0700586	
0.150488	0.63074	0.0941362	
0.130861	0.582493	0.0468113	
0.151853	0.631012	0.093285	
0.198504	0.64607	0.00187864	
0.175418	0.639208	0.0483524	
0.151387	0.631709	0.0937986	
0.19831	0.646636	0.00187864	
0.258559	0.697769	1	
0.208789	0.675853	1	
0.200901	0.653457	1	
0.251774	0.660234	1	
0.303589	0.679139	1	
0.302486	0.694278	1	
0.234562	0.717735	0.911868	
0.205847	0.689328	0.964162	
0.240334	0.647544	0.967096	
0.284228	0.667149	0.907787	
0.285897	0.695906	0.88127	
0.265301	0.710738	0.888285	
0.232112	0.724879	0.95736	
0.249719	0.76027	0.912564	
0.276165	0.73316	0.955204	
0.221205	0.728651	0.921323	
0.234166	0.747838	0.914521	
0.239557	0.727218	0.904867	
0.3131	0.684433	0.980652	
0.277282	0.741297	0.894332	
0.303503	0.712009	0.878388	
0.313	0.694025	0.919912	
0.294294	0.665863	0.977924	
0.282853	0.653173	0.94502	
0.287473	0.712385	0.879707	
0.303805	0.671157	0.958576	
0.301926	0.695529	0.879951	
0.533172	0.256365	0.638616	
0.512038	0.201384	0.65488	
0.464782	0.155715	0.669386	
0.447419	0.209022	0.654886	
0.466449	0.259697	0.639911	
0.502727	0.262847	0.637803	
0.529942	0.25916	0.637933	
0.534846	0.254941	0.641154	
0.539643	0.249418	0.647906	
0.547551	0.237648	0.6659	
0.540138	0.216774	0.731264	
0.526233	0.221457	0.740891	
0.495813	0.235002	0.753443	
0.462031	0.257226	0.748872	
0.474405	0.272089	0.691261	
0.512074	0.268282	0.642303	
0.498938	0.137938	0.685947	
0.520852	0.135423	0.708166	
0.5434	0.157079	0.714474	
0.547726	0.227909	0.670156	
0.535857	0.253622	0.641494	
0.511882	0.187891	0.738624	
0.477477	0.153963	0.739884	
0.449454	0.17155	0.751133	
0.459723	0.216678	0.758668	
0.540062	0.215597	0.732429	
0.518768	0.147336	0.723922	
0.428167	0.244817	0.666619	
0.421218	0.16136	0.684342	
0.487077	0.270493	0.642516	
0.42681	0.251845	0.713792	
0.470337	0.132996	0.714091	
0.41828	0.145919	0.718874	
0.426027	0.17748	0.735353	
0.441916	0.146891	0.737131	
0.776275	0.476843	0.289993	
0.757887	0.43655	0.288992	
0.790333	0.464473	0.311228	
0.79153	0.464216	0.341311	
0.738467	0.512217	0.364847	
0.783408	0.491516	0.332985	
0.370432	0.960894	0.56942	
0.315072	0.912809	0.57283	
0.384244	0.955936	0.513089	
0.381086	0.959339	0.597724	
0.447863	0.870883	0.489914	
0.437937	0.908293	0.507213	
0.347805	0.857625	0.49721	
0.423036	0.829919	0.519714	
0.450868	0.873046	0.497648	
0.630674	0.537013	0.821646	
0.671184	0.522514	0.809555	
0.717274	0.508384	0.804377	
0.728987	0.509309	0.819431	
0.723241	0.527804	0.880742	
0.674175	0.554239	0.927556	
0.625619	0.552417	0.872439	
0.607962	0.494896	0.802242	
0.615436	0.509796	0.806331	
0.624594	0.530954	0.819208	
0.616065	0.549792	0.911753	
0.635165	0.488774	0.796071	
0.676924	0.498858	0.798735	
0.62759	0.528767	0.814269	
0.617829	0.492374	0.798443	
0.683121	0.440283	0.885756	
0.712578	0.465916	0.830263	
0.729608	0.489863	0.810426	
0.731877	0.503079	0.821229	
0.708247	0.531806	0.931858	
0.673012	0.463058	0.82551	
0.636818	0.484969	0.799235	
0.623668	0.540951	0.931966	
0.728739	0.500336	0.80815	
0.68915	0.485011	0.803821	
0.649585	0.482153	0.799068	
0.647932	0.485959	0.795904	
0	0.181787	0.282846	
0	0.131385	0.26604	
0	0.123043	0.300767	
0	0.149224	0.322728	
0.0285828	0.175903	0.238911	
0.0188657	0.0967487	0.276486	
0.0574877	0.130108	0.251694	
0.0843638	0.186294	0.29651	
0.0754261	0.170526	0.331131	
0.0668085	0.153633	0.33582	
0.0516792	0.121646	0.30451	
0.0326771	0.203412	0.274246	
0.0782339	0.186242	0.329587	
0.0328136	0.14794	0.328791	
0.0677429	0.159573	0.336629	
0.457303	1	0.275599	
0.395426	1	0.25258	
0.396011	1	0.308636	
0.457872	1	0.332324	
0.497066	1	0.327025	
0.440491	0.959701	0.207968	
0.42589	0.899205	0.236669	
0.387903	0.879874	0.284599	
0.380107	0.93592	0.28281	
0.48425	0.923262	0.220441	
0.501901	0.971001	0.29773	
0.517716	0.925273	0.30016	
0.513413	0.9207	0.322503	
0.44696	0.898201	0.304008	
0.425358	0.972095	0.340909	
0.409752	0.912465	0.315908	
0.507215	0.973504	0.334282	
0.518587	0.940753	0.336286	
0.520905	0.929251	0.327043	
0.469808	0.940434	0.344369	
0.508239	0.935535	0.341272	
0.50724	0.925893	0.332219	
0.512093	0.941843	0.340798	
0.514732	0.934445	0.33676	
0.401986	0.197414	0.268672	
0.464899	0.193408	0.252181	
0.488793	0.13342	0.257098	
0.436384	0.0798619	0.281716	
0.37136	0.0788027	0.299755	
0.346188	0.105798	0.301497	
0.333583	0.13425	0.299514	
0.348252	0.164818	0.289645	
0.457852	0.0940727	0.309885	
0.524417	0.129931	0.304472	
0.485355	0.180664	0.318827	
0.39341	0.164217	0.331456	
0.371017	0.0991448	0.325021	
0.504	0.0988403	0.283766	
0.509209	0.164511	0.277804	
0.390235	0.0750944	0.307834	
0.425979	0.219342	0.280366	
0.426117	0.219659	0.317837	
0.393295	0.217741	0.302435	
0.369302	0.195813	0.290741	
0.350273	0.103034	0.315908	
0.343768	0.118736	0.331204	
0.340376	0.120787	0.328395	
0.337539	0.136174	0.318647	
0.355881	0.177868	0.305273	
0.33629	0.123551	0.313984	
0.334831	0.146873	0.304177	
0.795948	0.53457	0.547244	
0.798351	0.528516	0.548253	
0.733245	0.493404	0.55366	
0.628913	0.577047	0.539318	
0.652082	0.591087	0.492739	
0.688093	0.58905	0.484175	
0.716375	0.580347	0.477112	
0.746114	0.556869	0.469007	
0.734513	0.505557	0.469303	
0.703222	0.467653	0.474865	
0.736914	0.579813	0.500075	
0.712779	0.585402	0.479798	
0.655492	0.593136	0.498837	
0.637666	0.594331	0.519481	
0.728975	0.578421	0.475659	
0.779736	0.535489	0.506479	
0.631038	0.593748	0.505557	
0.753128	0.498583	0.511077	
0.506934	0.696594	0.713099	
0.506193	0.731385	0.747434	
0.596705	0.720279	0.773821	
0.578269	0.688103	0.734157	
0.539645	0.765653	0.766247	
0.485427	0.775917	0.688619	
0.471778	0.739447	0.697051	
0.595297	0.759421	0.787671	
0.510129	0.756449	0.66784	
0.546171	0.713751	0.683387	
0.559668	0.753472	0.662598	
0.61996	0.711839	0.752505	
0.630403	0.737198	0.740905	
0.631649	0.73815	0.751725	
0.101259	0.24187	0	
0.0661279	0.364247	0	
0.0797273	0.463445	0	
0.11463	0.466715	0	
0.168142	0.409581	0	
0.217993	0.340421	0	
0.191249	0.284741	0	
0.154407	0.234175	0	
0.142277	0.223349	0	
0.211211	0.355906	0.0300667	
0.154956	0.41854	0.0898096	
0.120722	0.462473	0.0491146	
0.12032	0.465565	0.014505	
0.0876462	0.273024	0.0214929	
0.0932961	0.332166	0.0676314	
0.079275	0.433913	0.0742455	
0.0615013	0.4569	0.0309745	
0.105185	0.262878	0.0444881	
0.220323	0.327288	0.00204851	
0.0931253	0.456465	0.0664854	
0.121588	0.429258	0.0880052	
0.117898	0.459318	0.0701205	
0.114175	0.466164	0.014505	
0.162747	0.242308	0.00326767	
0.164021	0.243665	0.00707493	
0.155132	0.234798	0.00326767	
1	0.791272	0.877128	
1	0.756562	0.85217	
1	0.78167	0.801495	
1	0.855364	0.780608	
1	0.866571	0.843524	
0.919408	0.798877	0.826825	
0.960663	0.802664	0.795492	
0.970774	0.767504	0.840438	
0.930485	0.777956	0.850403	
0.918456	0.788335	0.842793	
0.920538	0.810445	0.816179	
0.95474	0.861889	0.803742	
0.963698	0.761931	0.865311	
0.992923	0.750989	0.877043	
0.97473	0.808676	0.877498	
0.93444	0.784418	0.862505	
0.918621	0.80342	0.827623	
0.967653	0.768393	0.877413	
0.649783	0.683805	0.290019	
0.679474	0.671655	0.230635	
0.658815	0.62802	0.236843	
0.601387	0.573737	0.299273	
0.595324	0.580211	0.314093	
0.597587	0.619113	0.336414	
0.646909	0.753463	0.230655	
0.677973	0.696126	0.224471	
0.600723	0.775994	0.298264	
0.622062	0.782727	0.251061	
0.681525	0.673266	0.214498	
0.67657	0.690936	0.202438	
0.64398	0.691963	0.193949	
0.594446	0.643771	0.211639	
0.680341	0.696061	0.207193	
0.594843	0.704145	0.202724	
0.566451	0.604963	0.235899	
0.673402	0.701856	0.198978	
0.614728	0.779776	0.247371	
0.588906	0.584454	0.324174	
0.576154	0.592266	0.312013	
0.593626	0.578814	0.312233	
0.692034	0	0.642852	
0.695475	0	0.691646	
0.651046	0	0.717767	
0.671767	0	0.630179	
0.706974	0.0758062	0.678929	
0.713674	0.0471757	0.720295	
0.711878	0.0549139	0.76253	
0.706646	0.0773099	0.764444	
0.700988	0.10152	0.755042	
0.698128	0.113729	0.729258	
0.697026	0.118418	0.703264	
0.705856	0.0221667	0.664243	
0.703293	0.0250091	0.747698	
0.676346	0.0194745	0.629727	
0.668369	0.127674	0.647616	
0.66614	0.0818902	0.633618	
0.682566	0.0680054	0.75616	
0.624736	0.0681942	0.73374	
0.678477	0.0855056	0.756638	
0.664419	0.0390386	0.622031	
0.65903	0.117529	0.639331	
0.622934	0.110217	0.678587	
0.669141	0.114617	0.711658	
0.669192	0.13189	0.655767	
0.68237	0.1261	0.686762	
0.653382	0.126988	0.669163	
0.152663	0.776142	0.51605	
0.211424	0.739741	0.543683	
0.218882	0.700392	0.592129	
0.160121	0.736794	0.564496	
0.151593	0.714355	0.523338	
0.113376	0.771352	0.522991	
0.209798	0.683399	0.589128	
0.197522	0.657962	0.5379	
0.193581	0.659546	0.532847	
0.23217	0.698572	0.583189	
0.185425	0.765391	0.482213	
0.184141	0.7317	0.463065	
0.197356	0.69544	0.483603	
0.159023	0.715277	0.471975	
0.179861	0.681807	0.502177	
0.122272	0.758527	0.494963	
0.133474	0.748507	0.472663	
0.141957	0.737805	0.470837	
0.15912	0.751448	0.466441	
0.135254	0.749374	0.472249	
0.196906	0.657922	0.535103	
0.171099	0.704895	0.470411	
0.180833	0.708543	0.465482	
0.161523	0.717789	0.468546	
0.136246	0.748306	0.471149	
0	0.355596	0.664932	
0	0.377709	0.607277	
0	0.35817	0.559497	
0	0.318024	0.533946	
0	0.290383	0.530233	
0	0.261191	0.568091	
0	0.238829	0.619955	
0	0.286054	0.665304	
0.103492	0.343948	0.593674	
0.0872198	0.295585	0.604541	
0.105067	0.283751	0.668102	
0.12134	0.332115	0.657234	
0.110722	0.384265	0.632852	
0.0864695	0.321285	0.690423	
0.0758522	0.373434	0.666041	
0.0620897	0.412841	0.595639	
0.0694324	0.416964	0.607628	
0.0829498	0.411608	0.619924	
0.071043	0.326236	0.541076	
0.0531034	0.33303	0.52452	
0.0489201	0.342533	0.526638	
0.0511087	0.379765	0.557393	
0.0281159	0.336745	0.697585	
0.0344033	0.397781	0.622265	
0.0696168	0.417103	0.608801	
0.0293406	0.30504	0.530924	
0.0590569	0.250026	0.64553	
0.0123434	0.236264	0.618874	
0.0123434	0.236868	0.63557	
0.0686223	0.416905	0.607449	
0.0278707	0.392907	0.581823	
0.0232379	0.345028	0.535067	
0.0256821	0.31553	0.525517	
0	0.273163	0.12026	
0	0.311787	0.0493344	
0	0.237728	0	
0	0.179844	0.120652	
0.0406431	0.283097	0	
0.0298891	0.208091	0.132386	
0.0104705	0.321721	0.0955152	
0.0579873	0.274904	0.091781	
0.0574736	0.297135	0.0676737	
0.367005	0.237266	0	
0.346226	0.224977	0	
0.31235	0.279711	0	
0.304029	0.342036	0	
0.343806	0.346573	0	
0.315239	0.235908	0.0360496	
0.273117	0.329415	0.0147106	
0.334627	0.225928	0.0387618	
0.309723	0.233239	0.0795867	
0.293248	0.241564	0.0785369	
0.306986	0.340032	0.025331	
0.321518	0.227829	0.0777367	
0.30062	0.241552	0.085916	
1	0.246963	0.37013	
1	0.276493	0.275318	
1	0.323657	0.283378	
1	0.323963	0.445346	
1	0.284232	0.412141	
0.899254	0.22887	0.350709	
0.914903	0.244777	0.425861	
0.884581	0.305982	0.44562	
0.969845	0.234554	0.379821	
0.922504	0.28863	0.466642	
0.966676	0.30853	0.458916	
0.909917	0.308897	0.45513	
0.779778	0.355047	0.875869	
0.767593	0.347996	0.927803	
0.789423	0.233233	0.935062	
0.798194	0.276678	0.867465	
0.800899	0.311209	0.829981	
0.796206	0.323649	0.83805	
0.834602	0.296213	0.955723	
0.863938	0.313978	0.925635	
0.865778	0.294105	0.905669	
0.82592	0.249726	0.929111	
0.812213	0.372009	0.978021	
0.837195	0.344134	0.954499	
0.782963	0.380084	0.928837	
0.804022	0.378666	0.964341	
0.863293	0.318072	0.904407	
0.811739	0.375482	0.964763	
0.835236	0.351845	0.920786	
0.856529	0.312935	0.862751	
0.804472	0.3816	0.95177	
0.801143	0.324345	0.834299	
0.810377	0.314441	0.823056	
0.831814	0.30775	0.829523	
0.861475	0.280674	0.873649	
0.826394	0.264448	0.880613	
0.855473	0.292984	0.845845	
0.806075	0.311685	0.826011	
0.805201	0.313966	0.827026	
0.901871	0.433462	0.925436	
0.875084	0.413082	0.919065	
0.832208	0.415555	0.923317	
0.79549	0.428118	0.93126	
0.843745	0.432148	0.884582	
0.876972	0.413412	0.9177	
0.83264	0.491194	0.847063	
0.81661	0.46366	0.849412	
0.87169	0.411634	0.917366	
0.804263	0.43607	0.890533	
0.821397	0.511989	0.870627	
0.82072	0.484972	0.847697	
0.833154	0.50229	0.849506	
0.860659	0	0.157683	
0.96436	0	0.262294	
0.940028	0	0.313712	
0.851501	0	0.314011	
0.794357	0	0.277326	
0.826334	0	0.215125	
0.953211	0.0433214	0.298105	
0.921358	0.102796	0.304773	
0.904051	0.120817	0.287128	
0.899621	0.115999	0.268585	
0.837842	0.0922709	0.283243	
0.821345	0.058837	0.262853	
0.815282	0.0273924	0.226064	
0.905752	0.0139667	0.346338	
0.87673	0.0481128	0.336229	
0.833495	0.0653371	0.315361	
0.808211	0.0445234	0.297825	
0.797195	0.0133324	0.286365	
0.895724	0.123032	0.280366	
0.918935	0.0572881	0.330732	
0.90305	0.119835	0.295175	
0.873755	0.0945058	0.309799	
0.826778	0.0766597	0.294836	
0.800349	0.0194337	0.254283	
0.796861	0.0193978	0.278263	
0.893444	0.122103	0.289414	
0.854023	0.00615353	0.165371	
0.794023	0.0060654	0.269224	
0.468678	0.538445	0.784791	
0.459266	0.502284	0.752534	
0.433984	0.504422	0.733403	
0.384689	0.54278	0.719353	
0.351335	0.579084	0.716886	
0.351733	0.599462	0.731069	
0.461707	0.523311	0.788406	
0.422069	0.482398	0.753925	
0.375176	0.48075	0.79839	
0.362377	0.494622	0.836644	
0.392405	0.511838	0.83764	
0.396677	0.506989	0.731538	
0.384763	0.484965	0.75206	
0.35128	0.565246	0.717975	
0.363268	0.529455	0.730161	
0.347582	0.533664	0.780072	
0.340945	0.56816	0.724906	
0.36704	0.533641	0.838572	
0.33506	0.579971	0.728082	
0.340868	0.596765	0.740336	
0.341215	0.585385	0.723412	
0.254423	0.462635	0.112414	
0.321883	0.449181	0.0764877	
0.332944	0.5117	0.0381028	
0.337625	0.546434	0.0660414	
0.341841	0.44426	0.0805406	
0.386478	0.47894	0.0260107	
0.38457	0.483716	0.0196305	
0.384846	0.495575	0.0290728	
0.352597	0.452487	0.138858	
0.341719	0.435264	0.11315	
0.389974	0.47222	0.0419748	
1	0.698396	0.873476	
1	0.722479	0.914961	
0.94858	0.726476	1	
0.939487	0.723716	1	
0.930056	0.763309	0.95639	
0.902208	0.797191	0.899475	
0.885726	0.794126	0.885797	
0.83953	0.668405	0.948834	
0.906449	0.752193	0.827031	
0.926514	0.767727	0.843248	
0.992923	0.745335	0.879869	
0.896167	0.707119	0.810143	
0.932397	0.790432	0.895235	
0.917606	0.785019	0.84637	
0.913634	0.77479	0.839215	
0.860831	0.700228	0.828999	
0.835891	0.659603	0.934299	
0.86121	0.626284	0.870992	
0.881498	0.74851	0.837006	
0.879455	0.780694	0.860533	
0.903556	0.789194	0.854354	
0.890202	0.795352	0.874728	
0.835676	0.147013	0	
0.863367	0.183214	0	
0.926062	0.216817	0	
0.746079	0.216458	0.0749304	
0.781599	0.256977	0.0852699	
0.840457	0.275455	0.0706262	
0.892931	0.248766	0.0293874	
0.783181	0.139101	0.00758236	
0.754857	0.135708	0.01822	
0.837745	0.190638	0.143701	
0.80018	0.150634	0.109351	
0.822831	0.114262	0.0770342	
0.865968	0.177952	0.132041	
0.873957	0.189876	0.134644	
0.835715	0.19842	0.1439	
0.793019	0.22521	0.138301	
0.760662	0.254865	0.125422	
0.786041	0.269236	0.100769	
0.896274	0.254825	0.0646518	
0.936279	0.221978	0.0770507	
0.753429	0.250848	0.103562	
0.827159	0.197383	0.144462	
0.763443	0.110869	0.0720519	
0.758425	0.194516	0.106148	
0.757927	0.124477	0.0376209	
0.846301	0.191675	0.143139	
0.942518	0.219714	0.0626851	
0.634876	0.656619	0	
0.718218	0.721383	0	
0.740784	0.594491	0	
0.633855	0.545963	0	
0.613236	0.562224	0	
0.684476	0.639885	0.0904644	
0.716782	0.683073	0.0978041	
0.698185	0.712993	0.0868526	
0.621208	0.66584	0.0625173	
0.595979	0.597028	0.0610936	
0.627069	0.597949	0.0731477	
0.594275	0.591112	0.0292846	
0.736454	0.675869	0.0851681	
0.725639	0.683998	0.0929479	
0.647128	0.586076	0.0730453	
0.724543	0.67686	0.0933954	
0.609194	0.581975	0.0612432	
0.62998	0.544006	0.00364904	
0.473831	0.499497	0.164264	
0.476069	0.517544	0.249385	
0.500133	0.488979	0.328654	
0.487082	0.513155	0.35401	
0.491957	0.481383	0.165549	
0.504609	0.461806	0.171346	
0.508802	0.464142	0.242716	
0.413762	0.474938	0.245467	
0.444255	0.410141	0.256371	
0.457527	0.463843	0.305622	
0.467319	0.474945	0.157379	
0.475812	0.436446	0.174372	
0.459513	0.410398	0.222126	
0.481165	0.458308	0.309622	
0.458835	0.410861	0.265201	
0.499237	0.442434	0.283539	
0.491274	0.411825	0.229074	
0.500839	0.433533	0.188251	
0.480269	0.411763	0.264507	
0.485099	0.411179	0.195522	
0.487146	0.465079	0.160842	
0.0763363	0.735599	0.666862	
0.0603564	0.760627	0.708159	
0.10169	0.771132	0.732123	
0.160033	0.756616	0.714946	
0.182621	0.738492	0.686561	
0.140258	0.727979	0.662441	
0.0508466	0.776458	0.671386	
0.105067	0.722685	0.631169	
0.108375	0.753889	0.596879	
0.0758033	0.793058	0.6147	
0.100364	0.822968	0.635336	
0.140475	0.789392	0.607063	
0.170065	0.796098	0.652384	
0.148446	0.825285	0.69094	
0.112713	0.848741	0.702554	
0.180493	0.73521	0.661264	
0.172938	0.734605	0.63789	
0.139784	0.729064	0.625769	
0.105603	0.78402	0.575878	
0.106712	0.784748	0.575933	
0.109178	0.788363	0.578866	
0.0532107	0.820561	0.673226	
0.0666837	0.79512	0.725782	
0.176715	0.77365	0.682541	
0.127113	0.800604	0.734055	
0.123788	0.84361	0.713703	
0.137013	0.759195	0.604768	
0.170748	0.77783	0.631615	
0.175271	0.752099	0.636476	
0.139451	0.776801	0.603418	
0.645171	0.938103	0.589887	
0.646937	0.902559	0.56654	
0.640646	0.859327	0.599763	
0.636143	0.842088	0.627571	
0.63381	0.857367	0.649097	
0.638764	0.934578	0.554506	
0.621756	0.954269	0.581707	
0.602363	0.928689	0.542686	
0.572522	0.915923	0.538213	
0.562821	0.919854	0.553642	
0.561407	0.889713	0.538489	
0.569803	0.9057	0.5371	
0.626619	0.854024	0.572674	
0.603881	0.83287	0.570208	
0.579427	0.856665	0.554459	
0.587952	0.847032	0.602039	
0.62167	0.836555	0.639066	
0.624668	0.856559	0.665411	
0.62762	0.832614	0.622425	
0.612626	0.823115	0.601875	
0.60725	0.826834	0.57887	
0.630343	0.845005	0.642019	
0.566275	0.9053	0.538889	
0.61882	0.824617	0.620534	
0.604037	0.824074	0.583576	
0.579898	0.844359	0.57598	
0.600669	0.830109	0.574914	
0.303334	0.41995	1	
0.314591	0.456506	1	
0.300947	0.498543	1	
0.26438	0.500265	1	
0.39777	0.431917	0.914782	
0.356334	0.460965	0.966145	
0.275494	0.513742	0.957893	
0.266747	0.517917	0.914205	
0.314581	0.485367	0.882286	
