0.341229609	0.874695661	0.3441945
-0.705962757	0.239257004	0.666612835
-0.761640479	-0.577902885	0.293141665
-0.058818212	0.029036343	0.997846335
0.134930984	-0.234089806	0.962806103
-0.101421478	-0.431496625	0.896395195
-0.868381051	0.254452154	-0.425638874
-0.757835034	0.592532015	0.273115126
0.639991797	0.01550831	0.768225222
0.227688861	-0.358911772	0.905174084
-0.415469884	0.125242168	0.900943492
-0.909470334	0.145830549	0.389354802
-0.479606227	-0.069257716	0.874746384
0.246204692	-0.940762412	0.233129437
0.135671144	-0.411919588	0.90106359
-0.386869761	-0.434143748	0.813542251
-0.715570345	-0.60186804	0.354561623
0.985224255	0.097286902	0.140955405
0.435764455	-0.782250829	0.445188701
-0.179600657	0.822407162	0.539805579
0.659172584	0.460827102	-0.594247328
0.054322978	0.055724825	0.99696728
-0.760943043	0.02098419	0.648479259
0.905754356	-0.364201968	0.216716343
-0.67922744	0.705458752	-0.20243032
-0.240241114	-0.961546065	-0.133091595
-0.861126352	0.369846375	0.34881953
0.767208391	-0.428895962	0.476906216
-0.236270753	-0.947878748	-0.213780284
0.809066594	-0.415768938	-0.415388297
-0.068188566	-0.644500946	-0.761556859
-0.759938613	0.642432567	-0.098862031
-0.220680743	-0.916044924	0.334905521
0.425507677	-0.900652789	-0.088134951
-0.814861219	-0.015034529	-0.579461092
0.962777882	0.169761766	0.210332339
0.576759388	-0.60199203	-0.552226588
-0.699203079	-0.494099356	-0.516701927
0.293398348	0.374336671	0.879653037
0.972360219	-0.23273489	-0.018710311
0.387196775	-0.65317654	0.650721957
-0.463716775	-0.724200632	-0.5103922
-0.493559864	0.001863859	0.869709829
0.009307579	-0.353212362	0.935496871
-0.361055805	-0.294392075	0.884857057
0	1	0
0.54995424	0.497383639	0.670939528
-0.937324996	-0.263606451	-0.227889209
0.409925015	0.85174149	0.326340185
0.925932148	0.040060529	-0.375559332
0.890637616	-0.153370361	-0.428067949
-0.669809591	-0.586065081	0.455941699
0.315540638	-0.931998442	-0.178362023
-0.01844414	-0.790620354	-0.612028814
-0.356717362	0.923151742	-0.143330336
-0.495688061	-0.019535103	0.868280903
-0.988662423	-0.043731013	-0.143646132
0.349485332	0.342695125	-0.872020673
-0.287564097	0.527480147	-0.79941953
-0.387516156	-0.069987154	-0.919202386
0.210450721	0.574678715	-0.790857047
0.723654446	0.59947681	-0.341982159
-0.372059497	-0.907432012	0.195291765
-0.122562472	0.859691209	-0.495892595
-0.723399641	-0.598065985	-0.344978315
0.454918134	0.268605824	0.849058539
-0.847501063	0.530733986	0.007961418
0.262513543	0.342149369	0.902230818
0.991196241	-5.48786E-05	0.132400941
0.738163176	0.605264241	-0.297943491
0.938306328	-0.031359079	-0.344380377
0.291262712	0.503517497	-0.813410205
0.947460863	-0.169115959	0.271510045
-0.429097626	0.727499502	0.535368753
-0.382026733	-0.056890553	-0.922398526
0.165598508	-0.067002943	0.983914498
-0.57442168	0.77420951	0.265780676
0.641482081	0.430209719	0.63515379
0.31483095	-0.119034699	0.941653977
0.391326793	-0.556080316	0.73323804
-0.090828622	0.385267431	0.918324108
-0.665982892	-0.619757142	0.415172101
-0.459139271	-0.793467188	0.399500878
-0.970541429	-0.238463064	-0.034419487
-0.471222349	0.677447396	0.564813707
-0.157286293	0.772696484	0.614980623
-0.90726083	-0.310766255	0.28337629
-0.597466692	0.799764088	0.058403385
0.415687987	0.767769451	0.487579294
0.36714872	0.400955025	-0.839307384
-0.024512903	0.936932528	0.348649618
0.697236485	0.709353068	0.103341707
-0.690651795	0.447211484	0.568332637
0.135469071	0.94729705	0.290304029
0.786981724	-0.552464056	0.274669317
-0.598212158	-0.679316421	-0.425054602
0.803668743	0.419222955	-0.422337146
0.119171793	0.245126086	-0.962138912
-0.403489068	0.908212025	0.111119257
-0.931280586	-0.122341005	0.343145959
0.648154211	0.047930901	0.759999176
-0.851029624	0.394160051	0.346967482
-0.265300539	-0.74854641	0.607695562
0.860804306	0.299594653	0.411410976
0.150954938	0.097693915	-0.983701431
0.402304979	0.800727679	-0.443830924
0.708933967	0.63352501	-0.309933368
0.048061245	-0.996682537	0.065681337
0.392670655	0.800784028	0.452277235
-0.862618611	-0.500276376	0.074917818
0.831022475	-0.381422952	-0.404868098
-0.382203113	0.527425747	-0.758777215
-0.799446646	-0.582392732	-0.14732198
-0.995635776	0.027527239	-0.089172045
0.238093381	-0.106369697	-0.965399932
0.756705125	-0.642102679	0.122888174
0.435814952	-0.077052732	-0.896731958
0.031920193	0.211184183	-0.976924942
0.412651315	0.242760673	-0.877944274
0.563430959	0.167390434	-0.80902781
-0.224139249	-0.326629172	-0.918191146
0.959631754	0.157204061	0.233224741
0.745511658	0.028067939	0.665901313
0.459738227	-0.482867589	0.745305075
0.022421379	0.213030225	0.976788311
-0.641430842	0.765295501	0.05375193
-0.347631089	-0.458563154	0.817846233
-0.449140138	-0.584235422	-0.675974932
-0.359052574	-0.927790928	0.101416188
-0.067810753	0.986728324	-0.147542928
-0.519314336	-0.307915437	0.79718298
-0.341885055	0.673641003	0.65522699
-0.865405948	-0.454098271	0.21181904
-0.280826753	0.655387177	0.701144766
-0.092199382	0.593255692	0.799716798
-0.496135138	0.090715087	-0.863493311
0.832699355	-0.014724065	0.553529571
-0.106142291	-0.943416977	0.31416273
-0.038497716	0.098103468	0.994431313
0.49566962	0.868492291	0.005724388
0.193377897	-0.025805041	-0.980784935
-0.582825475	0.710622726	0.394119026
0.584006177	-0.793962298	0.168998979
-0.68893418	-0.690190519	0.221374668
-0.690212503	0.343079555	0.637105266
-0.979445352	0.194342892	0.054015205
-0.800510376	-0.258741033	0.540588768
-0.668247709	-0.735881555	0.109194032
-0.191316932	0.960277262	-0.203138898
-0.53013559	0.145227892	0.835383215
0.280827987	-0.226682069	-0.932604354
0.434810611	0.752819022	0.494169254
0.648723466	-0.45023515	-0.613552095
-0.009438449	0.424193522	-0.905522375
-0.736542901	0.064801727	-0.673279505
0.633327577	0.557842783	0.536383826
-0.482297192	-0.759891115	-0.435838172
0.661834336	0.371146989	0.651325744
0.944986889	0.258217551	0.200807062
0.401262925	0.855810974	0.326459249
-0.582379311	-0.806550772	0.101539111
-0.303911317	-0.712231485	-0.63274341
-0.843222312	-0.528068321	-0.100598114
-0.62839901	0.673432332	-0.389363042
-0.597472524	0.62896691	0.497420555
0.412461103	-0.863515457	0.290201471
0.824497786	-0.280690199	-0.491341443
-0.228822921	0.025742078	0.973127646
-0.282630396	-0.881832981	0.377479341
0.861786522	-0.472908624	-0.183524996
-0.996571549	-0.053187839	0.063373505
0.247183991	-0.67614439	0.694066884
-0.428997266	-0.056513635	0.901536219
0.816485787	0.540166849	0.203889027
0.620311565	-0.593677122	-0.512602221
-0.067890492	0.761559954	-0.644528756
0.037624902	0.207304492	-0.977552666
-0.035545511	0.169284421	0.984926039
-0.366695108	-0.490026828	0.790827671
-0.136866873	-0.955964116	0.25961523
0.889238585	0.40647782	-0.209834508
-0.332876113	0.890471925	0.310247068
-0.619234558	0.664614119	-0.418134709
-0.638860035	0.565861307	0.521209014
0	0	1
-0.117089879	0.161303774	-0.979934208
0.514955352	-0.794696097	-0.321370656
0.942678245	-0.250439252	-0.220540037
-0.629232359	0.772034933	-0.089603014
0.193253593	0.974979206	-0.109857164
0.22711287	0.940727184	0.251897022
-0.779803941	-0.536863235	0.321999504
-0.666115327	0.444978424	0.598568771
-0.010971848	-0.963062955	-0.269052716
0.705657396	0.506063655	-0.495930657
0.637654889	-0.659253935	0.398472698
0.606228772	0.418036676	0.676558951
-0.094065001	-0.186557254	-0.977930553
-0.979913235	-0.162885734	-0.115057765
-0.180423151	-0.566179707	-0.804293495
0.14663228	0.786789501	0.599550878
0.045464469	-0.973433169	0.224412226
0.033705321	0.999355848	-0.012322363
-0.635863169	0.480362488	-0.60409429
-0.802153854	-0.362162432	0.474750006
0.436365443	0.011730442	0.899693057
0.095206335	-0.45952897	0.883045231
-0.398799506	0.679430892	0.615899843
0.218737357	0.84553604	0.487055207
-0.73908579	-0.220057957	-0.636652724
0.951772259	-0.167227619	-0.257224593
0.00734869	0.955177646	0.29594199
0.293455966	0.782564694	-0.549068389
0.623866959	-0.549128746	-0.556100385
0.874960151	0.48366962	0.022548449
0	0	-1
0.090739972	0.548957277	-0.830910444
0.322119364	0.945065075	0.05559783
-0.836176584	0.547802198	0.026860233
0.954760182	-0.291609004	-0.058285356
0.528666925	-0.844836126	0.08223869
0.992883663	-0.010866716	0.118591514
0.792760058	-0.60914035	-0.021898049
0	-1	0
0.52893239	0.384526532	0.756551303
-0.834447221	0.438023667	-0.334414567
0.116305676	0.587132044	-0.80109235
-0.041119222	0.488252791	-0.871732999
0.585373038	-0.56061045	-0.5857084
0.845411283	0.242783888	0.475747566
-0.941730888	-0.287827987	0.174063163
-0.325534988	-0.135259729	0.935805416
0.364175643	0.587634683	0.72253829
-0.45689253	0.623441953	0.634483528
0.811277849	-0.52971616	0.247445028
0.476634735	0.027275241	-0.878678207
-0.936024833	-0.177457409	0.303918377
0.593315606	-0.200751039	-0.77953551
0.30704215	0.302615433	-0.902302065
0.362063373	0.079199626	0.928782823
0.749316366	0.601996324	-0.275908336
-0.520929251	-0.702978879	0.484203894
-0.110996139	0.892730647	-0.436705678
0.900490872	0.386297315	-0.199726249
-0.123677792	0.86803903	0.480845137
0.948425931	-0.081266532	0.306404967
0.206110202	-0.643411646	0.737251679
-0.930850524	-0.358191953	-0.072220682
0.704591514	0.670482706	0.232387047
0.368022949	0.780601379	0.505193623
0.277534448	0.228267471	0.933203403
0.883422512	-0.113965227	-0.454506976
0.675613196	0.725710287	-0.129966876
-0.425449946	-0.881536696	0.20465922
-0.79413213	-0.445259041	0.413640601
-0.710179977	0.529331872	0.464168256
-0.342837794	-0.066971595	0.937004297
-0.70400248	-0.200029599	0.681446012
-0.123757745	-0.82138463	0.556786593
-0.020972632	-0.696413798	-0.717333933
-0.491737209	0.848527122	-0.195438585
0.414753279	0.035834987	0.909228008
-0.92163619	0.303857732	-0.241365307
0.962242437	-0.259478427	0.082221881
0.06109865	-0.945484389	-0.319884707
0.031662176	0.160295791	-0.986561081
-0.386471359	0.073620426	-0.919358429
-0.521329877	-0.848437477	0.091482282
-0.007236175	-0.745568209	0.666390039
-0.462733813	-0.705914986	-0.536247565
-0.348254439	0.01067962	0.937339208
-0.456713758	0.568967882	0.683877249
0.254465664	0.646628316	0.719109899
0.518034681	-0.804317109	-0.291056795
0.1343201	-0.860027051	-0.492251544
-0.91641332	0.232123768	0.326044757
-0.361890817	-0.680736367	0.636893269
-0.923097981	-0.100660521	-0.371157079
-0.842010103	0.401925326	0.359826372
0.781648604	0.478537938	0.400033627
-0.699910415	-0.374460448	0.608197981
0.627192497	-0.613005577	-0.480472407
-0.9795974	-0.197926532	0.034842823
0.344069987	0.879856428	0.327823901
0.063223306	-0.802500056	0.593292907
-0.528909936	-0.437223679	0.727385547
-0.023030006	0.996637925	0.078628652
0.722085046	-0.215391359	0.657419006
0.888288879	-0.422843593	0.179293512
0.094575572	-0.337120009	0.93669929
-0.094517515	0.645308671	0.758052213
0.963818491	-0.070364087	0.257104669
0.199698206	-0.826865606	-0.525750793
0.556814728	0.63998766	-0.529502741
-0.607794015	-0.691235659	-0.390870437
0.726965176	0.587779286	-0.355017103
0.61707905	-0.384491027	0.686571261
-0.321884153	0.346120756	0.881244015
0.014223138	0.418531036	-0.908091116
-0.938390943	-0.235355144	-0.253042277
-0.948545537	0.316615639	0.003987554
-0.499271729	-0.127972768	-0.856942653
-0.832827746	-0.553369866	-0.013406574
0.961526477	-0.205209585	0.182635869
0.588082382	0.393339537	-0.706712899
0.04943732	0.887676202	0.457806631
-0.805508836	0.592163496	0.02231387
-0.346973257	0.477404299	0.807276096
0	1	0
0.654232818	0.394289832	0.645379693
-0.935304149	-0.085146088	0.343447657
0.424313183	-0.902961013	-0.067968614
-0.426404223	0.176666201	0.887112446
-0.948484641	0.006928958	-0.316747338
-0.356009544	0.146962903	-0.922853786
0.19896099	0.246049209	-0.948617052
0	-1	0
-0.468521541	-0.796897797	0.381367889
-0.006598471	-0.714293044	-0.699815624
-0.789096265	-0.156734488	-0.593937189
-0.959871175	-0.052679416	-0.275449101
-0.505169366	-0.804056737	-0.313523007
0.993845754	-0.062697745	0.091321462
0.510510474	-0.258486538	-0.820099851
0.022113285	0.459971312	0.887658378
0.599835674	-0.089243718	-0.795130633
0.375804312	-0.118635696	-0.919073822
0.917622152	-0.381709774	-0.110757553
-0.008265031	-0.82344372	0.567337755
-0.17813472	-0.83306233	0.523712876
-0.206545571	-0.781932293	-0.588150334
0.686363203	-0.569724851	0.452016757
0.522015125	-0.723347914	-0.45196018
-0.720848859	0.147011745	-0.67732154
-0.977456219	0.202763053	-0.058876865
-0.227468609	0.470118293	-0.852787677
0.079544554	-0.836942352	-0.541479605
0.553417523	-0.209293097	0.806179536
0.39459157	0.187657908	-0.899489857
0	1	0
0.385687358	0.351293322	-0.853134376
0.426143645	-0.517230461	0.74220903
0.516382623	0.216205026	0.828615939
-0.600904024	0.583170571	0.546650198
-0.536109881	0.811654854	-0.231953861
0.953835385	0.275898149	-0.118651882
-0.628728839	0.548063351	0.551658055
0.036932201	-0.999270932	-0.009675577
-0.927962374	0.250605456	0.275830994
-0.748615493	0.45543158	-0.48182665
-0.416792054	-0.609553078	0.674336287
-0.2599689	-0.459624939	0.849212039
-0.436613702	-0.703295566	-0.56102034
0.554217126	-0.572522818	-0.604202781
-0.077014226	0.757156008	-0.648678339
0.84039786	0.489014749	0.233657896
0.905261082	0.241763195	0.349360745
-0.575487115	-0.179626321	0.797840188
0.68340683	0.691856269	-0.233002164
0.683108275	-0.676425759	0.275338477
0.113205463	0.896127087	-0.429116264
-0.42213217	0.896348884	0.135510546
-0.834018995	0.521886806	0.1790153
0.336121452	0.216681282	0.916554195
-0.984103823	0.175242133	0.028807283
-0.261418196	-0.858765581	-0.440661098
-0.145270993	-0.968103806	0.20413564
-0.423241069	-0.783213044	0.455460563
0.553136187	-0.056308561	-0.831185722
-0.878513121	-0.174945447	-0.444532099
0.650749037	0.485591064	-0.583718261
-0.055309436	-0.550058575	0.833292524
0.850443027	0.299528219	-0.432469079
-0.28499696	0.954793067	-0.084539531
-0.561518408	-0.215688696	-0.798858851
0.296521291	-0.916717633	-0.267775851
-0.256566778	0.389371929	0.884625904
0.20724101	0.625615617	0.752101232
-0.610025504	-0.77153893	-0.180545186
-0.630953297	0.368521856	-0.682707535
0.342300054	0.559044667	0.755181921
0	0	1
-0.244025939	0.147677367	-0.958458521
0.314701915	-0.259749517	-0.91295832
0.842407198	0.536231049	-0.052975218
-0.489642284	0.75246717	-0.440503794
0.581494302	0.334364171	-0.741663655
-0.301846845	-0.709649409	0.636620922
0.858749089	-0.51000554	-0.049440377
-0.781291395	0.563067437	0.269330312
0.96117995	0.275762926	0.009376134
-0.037187103	-0.777229949	-0.628116809
0.178365672	0.983822801	0.016684853
-0.129310762	-0.965496529	-0.226042429
-0.49704656	0.749302501	0.437596251
-0.342901114	-0.371925922	-0.862606477
0.130796334	0.237042598	-0.962654209
0.933799107	0.355202081	0.043019868
-0.484772154	-0.404168742	0.775656874
-0.929741195	0.128809651	0.34494838
-0.191460131	0.923116802	-0.333464224
-0.874509641	-0.297962048	0.38268983
-0.834304908	-0.527163907	0.161349113
0.028972236	-0.295438265	0.954922427
0.549618407	0.019021102	0.83519926
-0.807258039	0.476606879	-0.348109669
-0.752281736	0.202073588	-0.627087279
-0.841236135	-0.151308062	0.519064191
-0.088338554	-0.594829227	-0.79898341
0.071455207	0.694928922	-0.715519354
-0.484490107	-0.873959203	0.038270705
0.738363919	0.59493366	-0.31760457
0.176347536	0.847699104	0.500307682
0.449483962	-0.624346094	-0.638870974
0.36804433	-0.918108945	0.147035152
0.523935037	-0.619267306	-0.58480773
-0.81013912	-0.017060375	-0.585989378
-0.153646943	0.232301632	-0.960431449
0.678535671	0.164275478	0.715962925
0.005737617	-0.906659563	-0.421824034
0.812562481	-0.447742268	-0.373187723
0.093124694	-0.265540645	0.959591557
-0.155866739	0.422878575	0.892680946
-0.713956026	-0.630370413	0.304794907
0.885972985	0.002237429	-0.463731456
0.242002541	-0.486857262	0.839288256
-0.421821424	-0.898141518	0.124130978
0.925133864	0.095985752	0.367306506
0.899885178	-0.43568253	0.019682463
1	0	0
0	-1	0
0.56426359	0.439930918	-0.698618199
-0.083503632	-0.994853347	-0.057393048
-0.166534901	-0.639192055	-0.750799336
0.8807777	-0.353009909	0.315617881
0	0	-1
-0.336803958	0.941241991	-0.025032146
0.482435968	0.846552491	-0.224954255
0.960430594	0.2783677	-0.009192202
-0.105806485	-0.945242837	-0.308740938
-0.958149083	0.267429455	0.102136291
-0.55077523	-0.432221917	0.714024412
-0.601271945	0.728584674	-0.328079901
-0.90098078	-0.06428877	-0.429069445
-0.375851637	-0.511814629	0.772516235
0.729008469	-0.538809875	-0.422173627
0.030504196	-0.419442265	0.907269354
0	0	1
0.617204836	0.060897336	0.784442289
0.513770191	-0.446038715	0.732864009
0.004224489	0.977761918	0.20967543
-0.238506444	-0.108704627	0.965037813
0.97054819	0.06770334	-0.231197899
0.018359522	-0.9802569	-0.196873915
-0.240852337	-0.68768069	0.684898109
0.337056019	0.938708744	0.072243566
-0.68141197	0.525024874	0.509928043
-0.914508004	-0.258489373	0.31122075
0.896717231	0.433368533	0.089943994
-0.939225139	0.291748544	0.18093901
-0.589979516	0.680644742	0.434335016
-0.790024282	0.391927333	-0.47143886
-0.904636132	0.426178882	-0.002242835
0.263218589	-0.944711151	-0.195542365
-0.526148556	0.217959244	0.821986292
-0.663242968	-0.718223849	0.210388377
-0.198191144	-0.980158839	-0.002986636
-0.040103024	-0.941556898	0.3344583
-0.608144134	-0.348720992	0.713129989
-0.664460166	0.705824737	-0.245568989
0.295061545	0.733422019	-0.612397605
0.613959305	-0.143220607	0.776235679
0.251974435	0.148193672	0.956319779
0.587129458	-0.802420255	-0.10677422
-0.367401513	-0.126994447	0.921351474
0.284314156	0.424884569	0.859440844
-0.777221412	-0.400193245	-0.48556384
-0.208539068	0.916767512	0.340659339
0.518926822	0.802867594	0.293459672
-0.776676063	-0.563266428	0.281966708
-0.919595961	0.372149869	0.125887822
0.083821061	0.338856257	0.937096829
0.38849545	0.159286027	0.907578783
0.384990967	-0.800035487	0.460136039
-0.894284099	0.426896068	-0.134222566
0.786084331	0.482645233	0.386167067
-0.158603657	0.760867701	-0.62922589
0.628457128	0.631164019	-0.454613703
0.228542796	0.969593361	-0.087503741
0.549379035	-0.30923355	0.776245636
0.467688594	-0.84700334	0.252690958
-0.645322751	-0.532210801	-0.548005667
-0.431271712	-0.131334154	0.892611926
-0.105674387	0.942115298	0.318200706
0.832807885	0.309101327	-0.459224777
0.735635665	0.137715037	-0.663230531
0.308098935	0.771510423	-0.556638764
-0.344094172	0.063529124	-0.93678346
0.179911592	0.386242422	-0.904681497
0.763974364	-0.644956784	-0.019336948
1	0	0
0.744816547	0.141047005	0.65219173
0.210849174	-0.934970492	0.285259189
0.89373478	-0.379301524	0.239517215
0.176691625	-0.775009814	0.606745298
-0.285298978	0.605750186	0.74274572
-0.203801763	-0.701786263	-0.682613275
0.806605303	0.590696318	-0.021581121
-0.310533438	-0.424045469	-0.850737577
0.303259787	0.039066709	0.952106766
-0.33334859	0.942040468	0.037927216
0.136572901	0.686809857	-0.713890792
-0.421598485	0.720368335	-0.550748744
-0.702097222	0.369191696	0.608898171
0.719009266	-0.567212761	-0.401615935
-0.887579915	0.458075035	-0.048673987
0.541073273	-0.582664282	-0.606417388
0.689902585	-0.602991749	0.400543848
-0.440125451	-0.377661435	0.814654177
-0.892554381	-0.401145947	-0.205982052
-0.731423067	-0.182934145	-0.65692876
0.27460056	0.95596888	-0.103527932
0.96397628	-0.061488534	0.258783484
-0.252933509	0.177894026	0.950988094
-0.154836996	0.421426176	0.893546576
-0.063660664	0.490647869	-0.869029337
-0.572759316	0.690632685	-0.441557766
0.781516648	0.615686097	0.100808526
0.252451081	-0.923260741	-0.289582553
0.442104717	0.872218766	0.209231557
-0.426736282	-0.118334707	-0.896600827
-0.069238886	-0.633034524	-0.771020926
-0.335732267	0.115520642	-0.934846953
-0.200311389	0.236359936	0.950794051
-0.116174403	0.66370368	-0.738918759
-0.118283372	0.992568199	-0.028590474
-0.462166449	-0.579517749	0.67123867
0.62638193	-0.2867731	0.724849548
-0.547294634	0.215499371	0.80872035
0.649978665	0.363065599	-0.667615987
-0.820425463	0.548913126	-0.159988875
0.966682911	-0.249621592	-0.056685189
-0.668944568	-0.232287096	0.706084889
-0.972815686	-0.135558771	0.18775905
-0.88359844	-0.048958328	-0.465678944
0.024826108	0.98247714	0.184722314
0.815487763	0.562429352	0.136575741
-0.393383598	0.593220877	0.702380478
-0.462496231	0.844143244	-0.271144648
0.301860102	0.83090093	0.467422854
0	1	0
-0.739835192	-0.643380496	-0.196736945
-0.836760704	0.523763133	0.159698794
-0.596447308	-0.127195471	0.792509887
0.857549492	0.424281265	0.290850953
0.676541024	0.736177585	0.018297729
0.478313212	-0.102043764	-0.87224053
0.78041582	0.528189231	-0.334615128
0.96378797	-0.258313773	0.066232502
-0.732728294	0.606895787	-0.307874571
-0.166680712	-0.215237781	0.962231904
-0.495874054	-0.810698156	0.311251381
-0.467955145	0.125426231	-0.874806403
-0.295235955	-0.555237628	0.777526146
0	0	-1
-0.885354964	0.462658669	-0.045755264
-0.522314248	0.849655547	-0.072617337
0.537721489	0.833121663	0.129475461
0.310646575	0.579384371	-0.753533315
0.181293226	-0.472873419	0.862278085
-0.780452216	-0.625190061	0.005632642
0.295698291	0.392383944	0.870974949
0.288773672	0.930094555	0.22701076
-0.382712669	0.127517312	-0.91502478
-0.950586874	-0.310077554	0.015378742
0.571230702	-0.65121219	0.499618022
-0.752955122	0.65719641	0.033933196
-0.846726567	0.529696277	0.049759172
-0.105884383	-0.993852069	0.032350602
0.495437676	0.378537973	-0.781825116
0.308734595	0.58745589	0.748049816
-0.722511812	0.547258579	-0.42247453
0.058894278	-0.626980962	-0.776805212
0.419813601	-0.678158025	-0.603206626
-0.839295352	-0.492561945	-0.230143526
0.586773685	0.759428517	0.281007063
-0.6787771	0.734257985	-0.011263258
-0.799931693	0.407808973	0.440228495
-0.174448962	0.959262921	0.222221078
-0.297332803	0.69808759	0.651357752
-0.940807378	-0.325962078	-0.09289888
-0.167132268	-0.073731476	-0.983173675
0.801422573	-0.067947979	0.59422633
0.354368939	0.294604414	0.887485715
-1	0	0
0.729955142	0.244461253	-0.638282215
-0.368347266	0.419358774	-0.829734
0.507006489	0.044704258	0.860782173
0.177123467	0.925585335	0.334543069
-0.592578371	0.805447574	0.010250841
0.089044467	-0.923785292	0.372413503
-0.460369888	-0.29548199	-0.837108093
0.087529555	-0.690773376	0.717753941
0.819551479	0.415799518	0.394266578
0.133162354	-0.945042045	-0.298602279
0.450654304	0.851594303	0.267764526
-0.569723399	-0.788437564	-0.231908293
-0.08016256	-0.425677758	-0.901317042
0.255961855	0.628728542	-0.734291461
0.131565927	-0.795502483	-0.591494891
-0.386584704	-0.606494664	0.694778014
-0.754368323	-0.430442076	0.495628946
0.325673503	-0.445716257	0.833830791
-0.820023255	0.379849838	0.428107418
-0.33124974	0.413006164	0.848351058
0.642826634	0.102942968	-0.759063017
-0.656624883	-0.339244747	-0.673614701
0.371329957	-0.413805471	0.831191371
-0.969190521	0.101473587	0.224438956
-0.694654992	0.719235892	0.012416697
-0.838228761	-0.484436946	-0.250386482
1	0	0
-0.518380404	0.811901913	-0.268508922
0.973611658	0.148058626	0.173663418
0.25794139	-0.043226003	0.965193117
-0.842265323	-0.410651779	-0.349219475
0.750491696	0.623409125	-0.219370184
0.765610505	0.45631218	-0.453453139
0.547337226	-0.779414559	-0.30485227
-0.530406867	-0.537565448	0.65550892
0.251990127	-0.434607869	-0.86464847
-0.003377363	0.542309625	-0.840171925
-0.920779859	-0.38950895	0.021147786
0.398944432	-0.259042917	0.879624981
0.518006682	-0.417146597	-0.746764886
0.029605505	-0.516729852	-0.855636473
-0.864681713	-0.044585649	-0.500337542
-0.496629403	-0.838979801	-0.222423312
0.073111289	-0.663822395	-0.744308113
0.585489135	-0.0554784	0.80877971
0.234516898	0.810316594	0.537018475
0.644562972	-0.147002533	-0.750285833
0.216823844	0.971145798	-0.099313943
-0.100966807	-0.368948567	0.923949489
0.25428445	-0.81572502	0.519549911
-0.916455522	-0.261333459	0.303008416
-0.969759362	0.007932841	0.243934109
-0.651413859	0.576713103	-0.493013165
-0.509329636	-0.504896001	0.696895509
-0.296631147	-0.423023007	0.856190106
-0.754547094	-0.656053032	0.015909179
-0.788650408	0.510958005	-0.341983116
0.458565129	0.380815809	0.802930471
-0.308522797	-0.912588006	0.268322221
-0.5705723	0.814474066	0.105258003
0.639146642	-0.46084784	-0.615719772
0.468053871	0.843282087	0.26419859
0.254329702	0.212377486	0.943510576
-0.365106959	0.923255921	-0.119563429
-0.357289847	-0.412772949	0.837831999
-0.910266432	0.184019347	0.370879904
-0.55027548	0.652762899	0.520670235
-0.638381354	0.759569788	0.124591265
-0.825562875	0.116776818	0.552095204
-0.808946543	0.585713068	0.050454865
0.060194361	-0.968912671	-0.239968488
0.39498141	0.785197978	0.47692119
0.13408849	0.913346676	0.384471228
-0.634034404	0.071035877	-0.770035246
0.508974777	0.835896957	0.205477381
0.168392881	-0.837742521	0.519452891
0.292490731	0.950857675	0.101581759
0.062853726	0.723149076	-0.687826157
-0.100381093	-0.845720815	0.52409917
-0.019293159	0.403909215	0.914595605
0.621500155	-0.445309914	-0.644543744
-0.45872532	-0.329417403	-0.82526072
-0.906876932	-0.284249666	-0.311088987
0.029875717	-0.364239284	-0.930826077
0.662542144	0.693692606	-0.282539334
1	0	0
-0.550483018	0.032683316	-0.834206358
-0.539088537	0.487222194	0.687021166
-0.250945223	-0.409634397	0.877055389
-0.303254975	-0.179018665	-0.9359427
-0.348259291	-0.639499819	-0.685387079
0.097179229	0.943353461	-0.317238782
0.406359158	0.282770947	-0.868857195
-0.621592428	0.568273978	0.539154467
0.824557665	0.537910381	0.175376962
0.890698352	0.445411582	0.090911867
-0.088345989	0.991048372	-0.10009051
0.863238095	0.426998447	-0.269243973
0.520842705	-0.849524989	0.083846102
0.842327041	-0.260918547	0.471600115
1	0	0
-0.71896576	-0.591539324	0.364923916
0.929656728	0.368408875	-0.003642731
-0.803925383	-0.592540451	0.050988159
-0.121913392	-0.897646074	0.423519362
0.638188639	0.05116415	-0.768178033
-0.96758819	-0.197624175	-0.157218896
-0.502639896	-0.405847084	0.763309426
-0.107155558	-0.715861148	-0.689971379
-0.487331312	-0.768270502	0.415052562
0.392321509	0.69652648	0.600778409
-0.794993627	0.549121614	0.25778011
-0.074231272	-0.340405297	-0.937344095
-0.144562959	0.848287764	-0.509420672
-0.139355474	0.966756188	0.214388721
-0.555417213	0.475253683	-0.682382339
0.40516566	-0.641723215	-0.651177474
-0.913655579	0.401930662	-0.060706065
-0.296439658	0.384063161	-0.874424964
-0.665360621	-0.146902191	0.731925536
0.845746659	0.36923271	0.385200979
-0.635917371	-0.238635093	0.733936229
0.860474689	-0.346862341	0.373188726
0.848180465	-0.235322752	0.474566224
-0.393401855	-0.876340491	-0.277961014
0.592292724	0.777948979	-0.209725334
0.932323978	-0.32704871	-0.154308592
0.430178933	-0.886939235	-0.16818109
-0.55755392	-0.510686082	-0.654471812
-0.650203601	-0.152488211	-0.744300089
0.152486643	0.84763742	0.508191527
-0.859415483	-0.509200364	-0.046043646
-0.658670521	0.711187163	-0.245694861
-0.646350687	-0.419439077	0.637417956
0.858854783	0.511948689	0.016643374
-0.505249615	-0.268997671	0.819977487
0.439568802	-0.89794945	-0.021588292
